1.8275999756e+03 5.8835029602e+00 -7.1942806000e-04 -3.6263465460e-03 -3.9935124405e-05
1.8280000000e+03 5.8820381165e+00 -7.2300435000e-04 -3.6287307334e-03 2.3543837149e-05
1.8284000244e+03 5.8805999756e+00 -7.0059299000e-04 -3.5786628092e-03 6.6310174012e-05
1.8288000488e+03 5.8791751862e+00 -6.6995621000e-04 -3.5238265350e-03 2.6971099598e-05
1.8291999512e+03 5.8777809143e+00 -6.7901611000e-04 -3.4809112106e-03 4.0084136903e-05
1.8295999756e+03 5.8763904571e+00 -6.3788890000e-04 -3.4189223741e-03 3.7401911943e-05
1.8300000000e+03 5.8750457764e+00 -6.4909458000e-04 -3.4499167861e-03 1.6838299749e-05
1.8304000244e+03 5.8736305237e+00 -6.2441826000e-04 -3.5619735219e-03 2.3543824649e-05
1.8308000488e+03 5.8721961975e+00 -6.3025952000e-04 -3.5405158472e-03 4.7683749288e-06
1.8311999512e+03 5.8707981110e+00 -6.2060356000e-04 -3.5309791099e-03 5.4687261685e-05
1.8315999756e+03 5.8693714142e+00 -5.8650971000e-04 -3.5405158473e-03 -1.4901124776e-06
1.8320000000e+03 5.8679656982e+00 -6.2179565000e-04 -3.5071372477e-03 -8.2254398775e-05
1.8324000244e+03 5.8665657043e+00 -6.5231323000e-04 -3.4880637605e-03 -9.8049648539e-05
1.8328000488e+03 5.8651752472e+00 -7.0023537000e-04 -3.5405158347e-03 -8.8363886183e-05
1.8331999512e+03 5.8637332916e+00 -7.2300434000e-04 -3.5738944468e-03 -4.8875799272e-05
1.8335999756e+03 5.8623161316e+00 -7.3933601000e-04 -3.6096572462e-03 -4.3362386854e-05
1.8340000000e+03 5.8608455658e+00 -7.5769425000e-04 -3.6430358332e-03 -4.0680174394e-05
1.8344000244e+03 5.8594017029e+00 -7.7188015000e-04 -3.6430358207e-03 -4.8577774276e-05
1.8348000488e+03 5.8579311371e+00 -7.9655647000e-04 -3.6859511701e-03 -9.4920398586e-05
1.8351999512e+03 5.8564529419e+00 -8.4781647000e-04 -3.7622451314e-03 -1.0982156086e-04
1.8355999756e+03 5.8549213409e+00 -8.8441372000e-04 -3.8051604683e-03 -4.9769874258e-05
1.8360000000e+03 5.8534088135e+00 -8.8763237000e-04 -3.8027762683e-03 2.6822087101e-05
1.8364000244e+03 5.8518791199e+00 -8.6295605000e-04 -3.8290023304e-03 4.0531161896e-05
1.8368000488e+03 5.8503456116e+00 -8.5520744000e-04 -3.8242339555e-03 1.9520524709e-05
1.8371999512e+03 5.8488197327e+00 -8.4733963000e-04 -3.8099288432e-03 1.9073487216e-05
1.8375999756e+03 5.8472976685e+00 -8.3994865000e-04 -3.8146972182e-03 1.8477437225e-05
1.8380000000e+03 5.8457679748e+00 -8.3255768000e-04 -3.8170813931e-03 -2.3245812154e-05
1.8384000244e+03 5.8442440033e+00 -8.5854530000e-04 -3.8266181430e-03 -1.2218951068e-04
1.8388000488e+03 5.8427066803e+00 -9.3030929000e-04 -3.8909911545e-03 -1.5184283524e-04
1.8391999512e+03 5.8411312103e+00 -9.8001957000e-04 -3.9863585781e-03 -1.3247132303e-04
1.8395999756e+03 5.8395175934e+00 -1.0362863500e-03 -4.1580199505e-03 -7.7635048843e-05
1.8400000000e+03 5.8378047943e+00 -1.0421276100e-03 -4.2462348242e-03 5.7965511636e-05
1.8404000244e+03 5.8361206055e+00 -9.8991394000e-04 -4.1437148383e-03 9.7602611046e-05
1.8408000488e+03 5.8344898224e+00 -9.6404552000e-04 -4.0602683520e-03 4.5299524325e-05
1.8411999512e+03 5.8328723907e+00 -9.5367432000e-04 -4.0292739275e-03 6.2137836574e-05
1.8415999756e+03 5.8312664032e+00 -9.1433525000e-04 -4.0268897275e-03 7.9423186317e-05
1.8420000000e+03 5.8296508789e+00 -8.9013577000e-04 -4.0173530026e-03 6.7800286490e-05
1.8424000244e+03 5.8280525207e+00 -8.6009502000e-04 -3.9744376658e-03 7.1525573934e-05
1.8428000488e+03 5.8264713287e+00 -8.3291531000e-04 -3.9339064914e-03 1.7285337242e-05
1.8431999512e+03 5.8249053955e+00 -8.4626675000e-04 -3.9029120793e-03 -2.6077024612e-05
1.8435999756e+03 5.8233489990e+00 -8.5377693000e-04 -3.8599967300e-03 2.4288899638e-05
1.8440000000e+03 5.8218173981e+00 -8.2683563000e-04 -3.8194655806e-03 9.2089173628e-05
1.8444000244e+03 5.8202934265e+00 -7.8010559000e-04 -3.8242339680e-03 1.1444091079e-04
1.8448000488e+03 5.8187580109e+00 -7.3528290000e-04 -3.8027762808e-03 7.1674586432e-05
1.8451999512e+03 5.8172512054e+00 -7.2276592000e-04 -3.7431716317e-03 -3.8892036920e-05
1.8455999756e+03 5.8157634735e+00 -7.6639653000e-04 -3.7002562949e-03 -1.8328437227e-05
1.8460000000e+03 5.8142910004e+00 -7.3742867000e-04 -3.7002562949e-03 6.5863136519e-05
1.8464000244e+03 5.8128032684e+00 -7.1370602000e-04 -3.6740302453e-03 -4.4702499341e-07
1.8468000488e+03 5.8113517761e+00 -7.3778629000e-04 -3.6382674583e-03 -9.6559511061e-05
1.8471999512e+03 5.8098926544e+00 -7.9095363000e-04 -3.7312506944e-03 -1.5631318517e-04
1.8475999756e+03 5.8083667755e+00 -8.6283684000e-04 -3.8790702297e-03 -1.4066697290e-04
1.8480000000e+03 5.8067893982e+00 -9.0348721000e-04 -3.9458274287e-03 -7.6591961359e-05
1.8484000244e+03 5.8052101135e+00 -9.2411041000e-04 -3.9410590413e-03 -9.7304573550e-05
1.8488000488e+03 5.8036365509e+00 -9.8133087000e-04 -3.9744376658e-03 -1.0490417344e-04
1.8491999512e+03 5.8020305633e+00 -1.0080337500e-03 -4.0245055650e-03 -5.3197149207e-05
1.8495999756e+03 5.8004169464e+00 -1.0238885900e-03 -4.0698050769e-03 1.0877837338e-05
1.8500000000e+03 5.7987747192e+00 -9.9933148000e-04 -4.0936469390e-03 1.6987324747e-05
1.8504000244e+03 5.7971420288e+00 -1.0102987300e-03 -4.0554999771e-03 3.9637086909e-05
1.8508000488e+03 5.7955303192e+00 -9.6762181000e-04 -4.0507316021e-03 7.3015686412e-05
1.8511999512e+03 5.7939014435e+00 -9.5188618000e-04 -4.0674209019e-03 3.1888487025e-05
1.8515999756e+03 5.7922763824e+00 -9.4211102000e-04 -3.9982795154e-03 7.8976123824e-06
1.8520000000e+03 5.7907028198e+00 -9.4556809000e-04 -3.9815902032e-03 3.9637099409e-05
1.8524000244e+03 5.7890911102e+00 -9.1040134000e-04 -4.0078162528e-03 5.6475399158e-05
1.8528000488e+03 5.7874965668e+00 -9.0038777000e-04 -3.9911269530e-03 -1.8179424729e-05
1.8531999512e+03 5.7858982086e+00 -9.2494488000e-04 -3.9744376533e-03 -3.9786099407e-05
1.8535999756e+03 5.7843170166e+00 -9.3221665000e-04 -3.9768218407e-03 5.2154124222e-06
1.8540000000e+03 5.7827167511e+00 -9.2077255000e-04 -3.9601325410e-03 2.6226049609e-05
1.8544000244e+03 5.7811489105e+00 -9.1123581000e-04 -3.9410590538e-03 2.7716162087e-05
1.8548000488e+03 5.7795639038e+00 -8.9859962000e-04 -3.9672850909e-03 2.0563612194e-05
1.8551999512e+03 5.7779750824e+00 -8.9478492000e-04 -3.9696692784e-03 7.4504998893e-07
1.8555999756e+03 5.7763881683e+00 -8.9800358000e-04 -3.9577483535e-03 -2.3394824652e-05
1.8560000000e+03 5.7748088837e+00 -9.1350078000e-04 -3.9672851034e-03 -1.5348199771e-05
1.8564000244e+03 5.7732143402e+00 -9.1028214000e-04 -4.0626525270e-03 9.3877248603e-06
1.8568000488e+03 5.7715587616e+00 -9.0599060000e-04 -4.0864943891e-03 1.0967254837e-04
1.8571999512e+03 5.7699451446e+00 -8.2254410000e-04 -4.0245055650e-03 1.3604759797e-04
1.8575999756e+03 5.7683391571e+00 -7.9715252000e-04 -3.9601325410e-03 2.7865174585e-05
1.8580000000e+03 5.7667770386e+00 -8.0025196000e-04 -3.9410590538e-03 4.9024811769e-05
1.8584000244e+03 5.7651863098e+00 -7.5793267000e-04 -3.9124488167e-03 6.7651273992e-05
1.8588000488e+03 5.7636470795e+00 -7.4613094000e-04 -3.8433074302e-03 2.9802374557e-06
1.8591999512e+03 5.7621116638e+00 -7.5554848000e-04 -3.8218497681e-03 -4.5299536825e-05
1.8595999756e+03 5.7605895996e+00 -7.8237057000e-04 -3.8361548803e-03 -1.8030399732e-05
1.8600000000e+03 5.7590427399e+00 -7.6997280000e-04 -3.8909911545e-03 2.0861624689e-05
1.8604000244e+03 5.7574768066e+00 -7.6568127000e-04 -3.9410590538e-03 -1.1771924824e-05
1.8608000488e+03 5.7558898926e+00 -7.7939034000e-04 -3.9505958036e-03 -4.6193599312e-05
1.8611999512e+03 5.7543163299e+00 -8.0263615000e-04 -4.0078162653e-03 -7.4505798890e-05
1.8615999756e+03 5.7526836395e+00 -8.3899498000e-04 -4.0531157771e-03 -3.5166736976e-05
1.8620000000e+03 5.7510738373e+00 -8.3076954000e-04 -4.0054320653e-03 -3.9488074412e-05
1.8624000244e+03 5.7494792938e+00 -8.7058544000e-04 -4.0245055525e-03 -9.0152011157e-05
1.8628000488e+03 5.7478542328e+00 -9.0289115000e-04 -4.1031836764e-03 -3.0100349552e-05
1.8631999512e+03 5.7461967468e+00 -8.9466572000e-04 -4.1007995014e-03 1.0102986099e-04
1.8635999756e+03 5.7445735931e+00 -8.2206726000e-04 -4.0292739275e-03 5.9306624116e-05
1.8640000000e+03 5.7429733276e+00 -8.4722042000e-04 -3.9887427656e-03 -8.3446498757e-05
1.8644000244e+03 5.7413825989e+00 -8.8882446000e-04 -3.9839744031e-03 -5.7816511638e-05
1.8648000488e+03 5.7397861481e+00 -8.9347363000e-04 -4.0388106773e-03 -2.1010637187e-05
1.8651999512e+03 5.7381515503e+00 -9.0563297000e-04 -4.1031836764e-03 -4.6193599312e-05
1.8655999756e+03 5.7365036011e+00 -9.3042851000e-04 -4.1031836764e-03 -8.1658361283e-05
1.8660000000e+03 5.7348690033e+00 -9.7095966000e-04 -4.1556357756e-03 -1.1011956086e-04
1.8664000244e+03 5.7331790924e+00 -1.0185241600e-03 -4.2700766989e-03 -6.4373024041e-05
1.8668000488e+03 5.7314529419e+00 -1.0224580800e-03 -4.3439864478e-03 1.3113012305e-05
1.8671999512e+03 5.7297039032e+00 -1.0080337500e-03 -4.3058394608e-03 1.7136337245e-05
1.8675999756e+03 5.7280082703e+00 -1.0087490100e-03 -4.2581557616e-03 8.3446373755e-06
1.8680000000e+03 5.7262973785e+00 -1.0013580400e-03 -4.3153762232e-03 -8.6426748711e-06
1.8684000244e+03 5.7245559692e+00 -1.0156631500e-03 -4.3463706352e-03 -5.8710561625e-05
1.8688000488e+03 5.7228202820e+00 -1.0483264900e-03 -4.3773650473e-03 2.3841874647e-06
1.8691999512e+03 5.7210540772e+00 -1.0137558000e-03 -4.3678282974e-03 8.6575748710e-05
1.8695999756e+03 5.7193260193e+00 -9.7906589000e-04 -4.2915343611e-03 3.3229587005e-05
1.8700000000e+03 5.7176208496e+00 -9.8717213000e-04 -4.2676925114e-03 -1.6987324747e-05
1.8704000244e+03 5.7159118652e+00 -9.9265575000e-04 -4.3344497104e-03 -2.0861624689e-05
1.8708000488e+03 5.7141532898e+00 -1.0038614300e-03 -4.3845175972e-03 -1.5497212269e-05
1.8711999512e+03 5.7124042511e+00 -1.0050535200e-03 -4.4107436468e-03 -3.1441437031e-05
1.8715999756e+03 5.7106246948e+00 -1.0290145800e-03 -4.5013427079e-03 -1.5199187273e-05
1.8720000000e+03 5.7088031769e+00 -1.0172128700e-03 -4.4822692207e-03 7.6740961357e-05
1.8724000244e+03 5.7070388794e+00 -9.6762181000e-04 -4.3511389977e-03 9.4622373590e-05
1.8728000488e+03 5.7053222656e+00 -9.4151497000e-04 -4.2796134237e-03 6.5565111523e-05
1.8731999512e+03 5.7036151886e+00 -9.1516972000e-04 -4.2486190242e-03 4.6789636803e-05
1.8735999756e+03 5.7019233704e+00 -9.0408326000e-04 -4.3201445981e-03 5.5432324174e-05
1.8740000000e+03 5.7001590729e+00 -8.7082386000e-04 -4.3725966724e-03 8.9555986166e-05
1.8744000244e+03 5.6984252930e+00 -8.3243847000e-04 -4.2867659736e-03 2.6971099598e-05
1.8748000488e+03 5.6967296600e+00 -8.4924698000e-04 -4.2128562372e-03 -3.7550924441e-05
1.8751999512e+03 5.6950550079e+00 -8.6247921000e-04 -4.1961669375e-03 -2.3543837149e-05
1.8755999756e+03 5.6933727264e+00 -8.6808205000e-04 -4.2080878498e-03 5.7667499141e-05
1.8760000000e+03 5.6916885376e+00 -8.1634521000e-04 -4.1818618127e-03 7.0035461456e-05
1.8764000244e+03 5.6900272369e+00 -8.1205368000e-04 -4.1604041505e-03 -4.9173874264e-06
1.8768000488e+03 5.6883602142e+00 -8.2027912000e-04 -4.1508674007e-03 -8.1956498779e-06
1.8771999512e+03 5.6867065430e+00 -8.1861020000e-04 -4.1365622759e-03 -2.6673074603e-05
1.8775999756e+03 5.6850509644e+00 -8.4161758000e-04 -4.1437148383e-03 -1.1265276082e-04
1.8780000000e+03 5.6833915710e+00 -9.0873241000e-04 -4.1937827500e-03 -1.3604761047e-04
1.8784000244e+03 5.6816959381e+00 -9.5045567000e-04 -4.2319297244e-03 -9.7006573555e-05
1.8788000488e+03 5.6800060272e+00 -9.8633767000e-04 -4.2939185485e-03 -1.3858074794e-05
1.8791999512e+03 5.6782608032e+00 -9.6154213000e-04 -4.3845175972e-03 1.0699033591e-04
1.8795999756e+03 5.6764984131e+00 -9.0074540000e-04 -4.3272971480e-03 9.2685223619e-05
1.8800000000e+03 5.6747989654e+00 -8.8739395000e-04 -4.2319297119e-03 -2.9504287060e-05
1.8804000244e+03 5.6731128693e+00 -9.2434883000e-04 -4.1985511124e-03 -6.7502261494e-05
1.8808000488e+03 5.6714401245e+00 -9.4139576000e-04 -4.2605399615e-03 -4.8279761781e-05
1.8811999512e+03 5.6697044373e+00 -9.6297264000e-04 -4.3225287731e-03 -4.6491611807e-05
1.8815999756e+03 5.6679821014e+00 -9.7858905000e-04 -4.2605399365e-03 -1.3411049800e-05
1.8820000000e+03 5.6662960053e+00 -9.7370148000e-04 -4.2700766864e-03 2.6822074601e-05
1.8824000244e+03 5.6645660400e+00 -9.5713139000e-04 -4.2724608738e-03 3.9339061914e-05
1.8828000488e+03 5.6628780365e+00 -9.4223023000e-04 -4.2366980869e-03 9.6857623555e-06
1.8831999512e+03 5.6611766815e+00 -9.4938278000e-04 -4.3153762107e-03 -5.8412549130e-05
1.8835999756e+03 5.6594257355e+00 -9.8896027000e-04 -4.4155120217e-03 -4.9769874258e-05
1.8840000000e+03 5.6576442718e+00 -9.8919868000e-04 -4.3988227345e-03 2.4139887140e-05
1.8844000244e+03 5.6559066772e+00 -9.6964836000e-04 -4.3845176097e-03 5.9604636612e-05
1.8848000488e+03 5.6541366577e+00 -9.4151497000e-04 -4.4107436468e-03 5.0216911752e-05
1.8851999512e+03 5.6523780823e+00 -9.2947483000e-04 -4.3439864478e-03 5.4240236692e-05
1.8855999756e+03 5.6506614685e+00 -8.9812278000e-04 -4.2939185485e-03 6.5416099025e-05
1.8860000000e+03 5.6489429474e+00 -8.7714195000e-04 -4.3392180728e-03 3.0994399538e-05
1.8864000244e+03 5.6471900940e+00 -8.7332726000e-04 -4.3439864353e-03 5.6624374156e-06
1.8868000488e+03 5.6454677582e+00 -8.7261200000e-04 -4.2915343611e-03 -4.5001499330e-05
1.8871999512e+03 5.6437568664e+00 -9.0932846000e-04 -4.3010711109e-03 -8.7171798701e-05
1.8875999756e+03 5.6420269012e+00 -9.4234944000e-04 -4.3272971355e-03 -8.1807373781e-05
1.8880000000e+03 5.6402950287e+00 -9.7477436000e-04 -4.3821334097e-03 -7.2866661414e-05
1.8884000244e+03 5.6385211945e+00 -1.0006427700e-03 -4.4417380713e-03 -6.9588423963e-05
1.8888000488e+03 5.6367416382e+00 -1.0304451000e-03 -4.4822692207e-03 -2.4288899638e-05
1.8891999512e+03 5.6349353790e+00 -1.0200738900e-03 -4.5204161952e-03 1.1473899829e-05
1.8895999756e+03 5.6331253052e+00 -1.0212659800e-03 -4.5514106197e-03 2.6375062107e-05
1.8900000000e+03 5.6312942505e+00 -9.9897384000e-04 -4.5680998944e-03 1.5199174774e-05
1.8904000244e+03 5.6294708252e+00 -1.0091066400e-03 -4.5657157195e-03 1.3560049798e-05
1.8908000488e+03 5.6276416779e+00 -9.8812580000e-04 -4.5609473570e-03 3.3676636998e-05
1.8911999512e+03 5.6258220673e+00 -9.8216533000e-04 -4.5466422323e-03 4.9322836765e-05
1.8915999756e+03 5.6240043640e+00 -9.4866753000e-04 -4.5680999069e-03 7.9721211312e-05
1.8920000000e+03 5.6221675873e+00 -9.1838836000e-04 -4.5394896699e-03 7.9423186317e-05
1.8924000244e+03 5.6203727722e+00 -8.8512898000e-04 -4.4775008458e-03 2.2649749663e-05
1.8928000488e+03 5.6185855865e+00 -9.0026856000e-04 -4.4655799210e-03 -1.5199174773e-05
1.8931999512e+03 5.6168003082e+00 -8.9728832000e-04 -4.4250487591e-03 -1.3410999802e-06
1.8935999756e+03 5.6150455475e+00 -9.0134144000e-04 -4.3964385345e-03 -2.6971112098e-05
1.8940000000e+03 5.6132831574e+00 -9.1886521000e-04 -4.5156478202e-03 1.1771924825e-05
1.8944000244e+03 5.6114330292e+00 -8.9192390000e-04 -4.5680999069e-03 7.3611748903e-05
1.8948000488e+03 5.6096286774e+00 -8.5997581000e-04 -4.4775008583e-03 1.0237096097e-04
1.8951999512e+03 5.6078510284e+00 -8.1002713000e-04 -4.4345855089e-03 5.1558011732e-05
1.8955999756e+03 5.6060810089e+00 -8.1872940000e-04 -4.3869017971e-03 -6.7949273988e-05
1.8960000000e+03 5.6043415069e+00 -8.6438655000e-04 -4.3773650473e-03 -5.2303074221e-05
1.8964000244e+03 5.6025791168e+00 -8.6057186000e-04 -4.4631957210e-03 6.1243761587e-05
1.8968000488e+03 5.6007709503e+00 -8.1539154000e-04 -4.4584273711e-03 4.4107424343e-05
1.8971999512e+03 5.5990123749e+00 -8.2528592000e-04 -4.4608115585e-03 1.0132799849e-05
1.8975999756e+03 5.5972023010e+00 -8.0728530000e-04 -4.4584273461e-03 4.8428774278e-05
1.8980000000e+03 5.5954456329e+00 -7.8654290000e-04 -4.4059752593e-03 1.4007074791e-05
1.8984000244e+03 5.5936775208e+00 -7.9607964000e-04 -4.4298171340e-03 -4.4107436843e-05
1.8988000488e+03 5.5919017792e+00 -8.2182885000e-04 -4.4465064462e-03 -9.4920386086e-05
1.8991999512e+03 5.5901203155e+00 -8.7201595000e-04 -4.4655799335e-03 -1.2919304808e-04
1.8995999756e+03 5.5883293152e+00 -9.2518329000e-04 -4.5371054949e-03 -9.7602598546e-05
1.9000000000e+03 5.5864906311e+00 -9.5009803000e-04 -4.5895575691e-03 -3.4421686987e-05
1.9004000244e+03 5.5846576691e+00 -9.5272064000e-04 -4.6181678062e-03 -1.1473899829e-05
1.9008000488e+03 5.5827960968e+00 -9.5927715000e-04 -4.5943259565e-03 1.9520512209e-05
1.9011999512e+03 5.5809822082e+00 -9.3710423000e-04 -4.5728682694e-03 4.3958411845e-05
1.9015999756e+03 5.5791378021e+00 -9.2411042000e-04 -4.6443938558e-03 3.7997974434e-05
1.9020000000e+03 5.5772666931e+00 -9.0670585000e-04 -4.5824050317e-03 6.2137849074e-05
1.9024000244e+03 5.5754718780e+00 -8.7440014000e-04 -4.4608115460e-03 6.7651261492e-05
1.9028000488e+03 5.5736980438e+00 -8.5258484000e-04 -4.4155120092e-03 1.1920874823e-06
1.9031999512e+03 5.5719394684e+00 -8.7344647000e-04 -4.3559073601e-03 -7.4952836383e-05
1.9035999756e+03 5.5702133179e+00 -9.1254711000e-04 -4.3535231976e-03 -1.2546777313e-04
1.9040000000e+03 5.5684566498e+00 -9.7382069000e-04 -4.5251845701e-03 -1.1965632322e-04
1.9044000244e+03 5.5665931702e+00 -1.0082721700e-03 -4.6586989681e-03 -6.4969061532e-05
1.9048000488e+03 5.5647296905e+00 -1.0257959400e-03 -4.6539306057e-03 -4.3809411847e-05
1.9051999512e+03 5.5628700256e+00 -1.0433197000e-03 -4.6586989556e-03 -3.2782499512e-06
1.9055999756e+03 5.5610027313e+00 -1.0284185400e-03 -4.6753882553e-03 5.2899124212e-05
1.9060000000e+03 5.5591297150e+00 -1.0010004000e-03 -4.6849250177e-03 4.3213361856e-05
1.9064000244e+03 5.5572547913e+00 -9.9384785000e-04 -4.6706199054e-03 -1.4901124776e-06
1.9068000488e+03 5.5553932190e+00 -1.0021924900e-03 -4.6372412934e-03 2.9057274567e-05
1.9071999512e+03 5.5535449982e+00 -9.7060203000e-04 -4.6062468814e-03 5.0514936747e-05
1.9075999756e+03 5.5517082214e+00 -9.6178054000e-04 -4.6229361811e-03 -4.7236686796e-05
1.9080000000e+03 5.5498466492e+00 -1.0083913800e-03 -4.6539305807e-03 -6.9439423965e-05
1.9084000244e+03 5.5479850769e+00 -1.0173320800e-03 -4.6849250052e-03 1.2964012306e-05
1.9088000488e+03 5.5460987091e+00 -9.9802017000e-04 -4.7302245420e-03 7.4505748890e-06
1.9091999512e+03 5.5442008972e+00 -1.0113716200e-03 -4.7469138418e-03 -2.4437899636e-05
1.9095999756e+03 5.5423011780e+00 -1.0175704900e-03 -4.7898291911e-03 5.3644249201e-06
1.9100000000e+03 5.5403690338e+00 -1.0070800800e-03 -4.7731398789e-03 -4.3213374354e-06
1.9104000244e+03 5.5384826660e+00 -1.0210275600e-03 -4.6896933676e-03 -3.7252899445e-05
1.9108000488e+03 5.5366172791e+00 -1.0368824000e-03 -4.7159194297e-03 4.3213374357e-06
1.9111999512e+03 5.5347099304e+00 -1.0175704900e-03 -4.7135352548e-03 3.4719699482e-05
1.9115999756e+03 5.5328464508e+00 -1.0091066400e-03 -4.7135352423e-03 -2.5182974625e-05
1.9120000000e+03 5.5309391022e+00 -1.0377168700e-03 -4.7564505791e-03 -9.6708523559e-05
1.9124000244e+03 5.5290412903e+00 -1.0864734600e-03 -4.7874449912e-03 -5.5283299176e-05
1.9128000488e+03 5.5271091461e+00 -1.0819435100e-03 -4.8255919656e-03 7.3164698910e-05
1.9131999512e+03 5.5251808166e+00 -1.0279417000e-03 -4.8661231275e-03 1.2531876063e-04
1.9135999756e+03 5.5232162476e+00 -9.8168850000e-04 -4.8542022027e-03 9.6857536057e-05
1.9140000000e+03 5.5212974548e+00 -9.5045567000e-04 -4.8255919781e-03 5.5283299176e-05
1.9144000244e+03 5.5193557739e+00 -9.3746186000e-04 -4.8613547526e-03 5.6624499156e-06
1.9148000488e+03 5.5174083710e+00 -9.4592571000e-04 -4.8351287030e-03 2.4139887140e-05
1.9151999512e+03 5.5154876709e+00 -9.1814995000e-04 -4.7826766287e-03 8.8810911177e-05
1.9155999756e+03 5.5135822296e+00 -8.7487698000e-04 -4.7421454668e-03 7.7784061341e-05
1.9160000000e+03 5.5116939545e+00 -8.5592270000e-04 -4.7183036047e-03 2.6077037111e-05
1.9164000244e+03 5.5098075867e+00 -8.5401535000e-04 -4.6896933926e-03 6.9439411465e-05
1.9168000488e+03 5.5079421997e+00 -8.0037117000e-04 -4.6157836312e-03 1.2248753567e-04
1.9171999512e+03 5.5061149597e+00 -7.5602532000e-04 -4.5704840819e-03 6.4224011543e-05
1.9175999756e+03 5.5042858124e+00 -7.4899196000e-04 -4.5847891942e-03 1.8477437225e-05
1.9180000000e+03 5.5024471283e+00 -7.4124337000e-04 -4.6038626939e-03 -2.7716162087e-05
1.9184000244e+03 5.5006027222e+00 -7.7116489000e-04 -4.5847892067e-03 -1.0013578601e-04
1.9188000488e+03 5.4987792969e+00 -8.2135200000e-04 -4.7469138418e-03 -9.6410511063e-05
1.9191999512e+03 5.4968051910e+00 -8.4829330000e-04 -4.9400328889e-03 -5.5581336672e-05
1.9195999756e+03 5.4948272705e+00 -8.6581707000e-04 -4.8828124272e-03 -1.6838312249e-05
1.9200000000e+03 5.4928989410e+00 -8.6176395000e-04 -4.8518180152e-03 4.6193499312e-06
1.9204000244e+03 5.4909458160e+00 -8.6212159000e-04 -4.8661231275e-03 -2.9355299563e-05
1.9208000488e+03 5.4890060425e+00 -8.8524819000e-04 -4.8756598774e-03 -5.3048124210e-05
1.9211999512e+03 5.4870452881e+00 -9.0456009000e-04 -4.8542022027e-03 -4.6640624305e-05
1.9215999756e+03 5.4851226807e+00 -9.2256069000e-04 -4.8637389275e-03 -3.0100337052e-05
1.9220000000e+03 5.4831542969e+00 -9.2864036000e-04 -4.9114226393e-03 -2.2351749671e-06
1.9224000244e+03 5.4811935425e+00 -9.2434883000e-04 -4.9662589385e-03 -2.4586924634e-05
1.9228000488e+03 5.4791812897e+00 -9.4830990000e-04 -5.0115584753e-03 -3.9637086909e-05
1.9231999512e+03 5.4771842957e+00 -9.5605850000e-04 -5.0234793877e-03 1.2367962316e-05
1.9235999756e+03 5.4751625061e+00 -9.3841553000e-04 -4.9901007881e-03 2.9951337054e-05
1.9240000000e+03 5.4731922150e+00 -9.3209743000e-04 -4.9185752142e-03 -3.5762749470e-06
1.9244000244e+03 5.4712276459e+00 -9.4127655000e-04 -4.8971175395e-03 -7.0482486450e-05
1.9248000488e+03 5.4692745209e+00 -9.8848342000e-04 -4.9042700894e-03 -1.2665987311e-04
1.9251999512e+03 5.4673042297e+00 -1.0426044500e-03 -4.9901007881e-03 -1.1414291080e-04
1.9255999756e+03 5.4652824402e+00 -1.0797977500e-03 -5.1045417114e-03 -6.7204236499e-05
1.9260000000e+03 5.4632205963e+00 -1.0963678400e-03 -5.1903723852e-03 6.1094874090e-06
1.9264000244e+03 5.4611301422e+00 -1.0749101600e-03 -5.2142142473e-03 3.8892024420e-05
1.9268000488e+03 5.4590492248e+00 -1.0652542200e-03 -5.1522254232e-03 1.3858074794e-05
1.9271999512e+03 5.4570083618e+00 -1.0638237000e-03 -5.0902365867e-03 -3.4272499491e-06
1.9275999756e+03 5.4549770355e+00 -1.0679960200e-03 -5.0950049491e-03 -4.4107436843e-05
1.9280000000e+03 5.4529323578e+00 -1.0991096500e-03 -5.0663947245e-03 -1.0102988599e-04
1.9284000244e+03 5.4509239197e+00 -1.1488199300e-03 -5.0401686874e-03 -6.0647724096e-05
1.9288000488e+03 5.4489002228e+00 -1.1476278300e-03 -5.1069258864e-03 -4.7683624291e-06
1.9291999512e+03 5.4468383789e+00 -1.1526346200e-03 -5.1641463481e-03 1.7285349742e-05
1.9295999756e+03 5.4447689056e+00 -1.1337995500e-03 -5.1689147105e-03 6.5863124019e-05
1.9300000000e+03 5.4427032471e+00 -1.0999441200e-03 -5.2213667972e-03 9.2089173628e-05
1.9304000244e+03 5.4405918121e+00 -1.0601282100e-03 -5.1903724102e-03 8.9257961170e-05
1.9308000488e+03 5.4385509491e+00 -1.0285377500e-03 -5.0830840368e-03 8.3148473761e-05
1.9311999512e+03 5.4365253449e+00 -9.9360943000e-04 -5.0497054248e-03 6.7353248996e-05
1.9315999756e+03 5.4345111847e+00 -9.7465515000e-04 -4.9662589385e-03 3.9190049416e-05
1.9320000000e+03 5.4325523376e+00 -9.6225739000e-04 -5.0115584503e-03 5.8114624135e-06
1.9324000244e+03 5.4305019379e+00 -9.7000598000e-04 -5.1498412233e-03 2.0861624689e-06
1.9328000488e+03 5.4284324646e+00 -9.6058846000e-04 -5.1355361235e-03 2.5182949625e-05
1.9331999512e+03 5.4263935089e+00 -9.4985962000e-04 -5.0282477626e-03 1.1324887331e-05
1.9335999756e+03 5.4244098663e+00 -9.5152855000e-04 -4.9686431135e-03 -3.9339061914e-05
