   2.2700000000000000        0.0000000000000000        9.7541036114826563E-003  -4.2744237073688886E-002  -2.5549044471785021E-014
   2.2800000000000002        0.0000000000000000        9.5768462228468781E-003  -4.2184250162960540E-002   1.7030607141720271E-014
   2.2900000000000000        0.0000000000000000        9.4030401833732954E-003  -4.1634001839147693E-002  -7.4934678494762013E-015
   2.3000000000000003        0.0000000000000000        9.2326144167545181E-003  -4.1093281409022887E-002  -9.8777501934898031E-015
   2.3100000000000001        0.0000000000000000        9.0654993581661836E-003  -4.0561883479993420E-002  -4.0904701012713286E-015
   2.3199999999999998        0.0000000000000000        8.9016269225826779E-003  -4.0039607966578794E-002  -6.1278908875743546E-015
   2.3300000000000001        0.0000000000000000        8.7409304736756118E-003  -3.9526260005177866E-002   2.4279802097995309E-021
   2.3399999999999999        0.0000000000000000        8.5833447932899421E-003  -3.9021649573285258E-002   1.0249636306097740E-015
   2.3500000000000001        0.0000000000000000        8.4288060514923525E-003  -3.8525591685981644E-002   3.4092464481045256E-015
   2.3599999999999999        0.0000000000000000        8.2772517771863632E-003  -3.8037905757788086E-002   1.7714955839887179E-014
   2.3700000000000001        0.0000000000000000        8.1286208292879313E-003  -3.7558416101148052E-002   9.3668352001401670E-015
   2.3799999999999999        0.0000000000000000        7.9828533684555645E-003  -3.7086951072623810E-002  -1.4986937641902698E-014
   2.3900000000000001        0.0000000000000000        7.8398908293682273E-003  -3.6623343538664782E-002  -9.5402654036424603E-015
   2.3999999999999999        0.0000000000000000        7.6996758935445270E-003  -3.6167430599280612E-002   8.0043864106863971E-015
