   7.9743766784999996       -6.3538549999999998E-005  -5.1259992986999999E-004  -9.2387186122999996E-005  -1.7381878000193546E-003  -1.9862125674450658E-011   5.2448691308414867E-008
   7.9741554260000003       -1.0383129000000000E-004  -6.1035156591000004E-004  -7.9125173821000005E-005  -1.7384842438474806E-003  -1.2256985086098089E-011   5.2490788134563276E-008
   7.9738883971999996       -1.2683869000000000E-004  -6.1988830325999998E-004  -1.2069949819999999E-005  -1.7388420308260088E-003  -4.5510949599342539E-011   5.2541639795062297E-008
   7.9736595153999996       -1.1348725000000000E-004  -6.1511991583999999E-004  -6.5564999024999998E-006  -1.7391488466186608E-003  -1.8461591754872097E-011   5.2585266276026348E-008
   7.9733963013000002       -1.3208389000000001E-004  -6.3657759052000002E-004  -9.2387123625999999E-006  -1.7395016697111286E-003   1.6287023216656613E-011   5.2635481679457907E-008
   7.9731502533000000       -1.2087822000000001E-004  -6.4611434037000002E-004   4.4702499340999999E-007  -1.7398316285715727E-003  -2.5196701724921420E-011   5.2682465690455341E-008
   7.9728794098000000       -1.3172627000000001E-004  -6.2465667819000005E-004  -6.4223999043000005E-005  -1.7401948486721044E-003  -2.6350557158912417E-011   5.2734233185143945E-008
   7.9726505280000000       -1.7225741999999999E-004  -5.8650969126000001E-004  -8.5085623731999998E-005  -1.7405019093437611E-003  -1.6381538859462249E-011   5.2778020155586060E-008
   7.9724102019999998       -1.9979477000000000E-004  -7.1287153937999999E-004  -6.1392786584999999E-005  -1.7408243427322308E-003   5.2984160748510629E-011   5.2824035766716593E-008
   7.9720802306999996       -2.2137165000000000E-004  -8.0823897545999996E-004  -3.2782549512000003E-005  -1.7412671514522881E-003  -2.5198531285777262E-011   5.2887281510175312E-008
   7.9717636108000001       -2.2602081000000000E-004  -7.7247617599000005E-004  -1.1920937323000000E-005  -1.7416921489818967E-003   2.0316351409385561E-011   5.2948039629162747E-008
   7.9714622498000001       -2.3090839999999999E-004  -8.0347060051999997E-004   1.9818537204999999E-005  -1.7420967937884610E-003  -1.3601994422183103E-011   5.3005934692241578E-008
   7.9711208343999997       -2.1016597999999999E-004  -8.3208083760000001E-004   3.5017724477999999E-005  -1.7425553447830032E-003   1.4944372550632303E-011   5.3071601448825271E-008
   7.9707965851000004       -2.0289422000000000E-004  -7.8201292586000000E-004  -2.4437899636000000E-005  -1.7429909476004424E-003  -3.8004445862008532E-012   5.3134042120260856E-008
   7.9704952240000004       -2.2971630000000000E-004  -7.3432921406000001E-004  -6.7055224001000001E-005  -1.7433958926755524E-003   4.9413985667987048E-011   5.3192141315252738E-008
   7.9702091217000000       -2.5653839999999998E-004  -7.3909758898999998E-004  -5.4240224192000003E-005  -1.7437804672948238E-003  -9.0430929603781994E-012   5.3247357771856211E-008
   7.9699039458999996       -2.7310848000000002E-004  -8.1777571281000001E-004  -1.7434349740000001E-005  -1.7441907626855181E-003   2.7981035379113234E-011   5.3306318733603354E-008
